algo,candidate_id,seed,best_final,auc_best,auc_best_norm,runtime_sec,evals_total,budget_triggered,stop_reason,cxpb,mutpb,mutation_rate,parents_rate,sel_mutation,tail_mutation,p_macro,p_micro,lambda_in,lambda_out,tourn_size,parent_selection,mating_selection,p_min,tau_percent,fix_last_gene,c1,c2,w,error
macro_micro,57852,303,438.65,43860.42500000008,438.60425000000083,153.8703088760376,2122,False,None,,,,,0.15,0.025,1.0,1.0,0.7,0.1,5.0,,,,,True,,,,
macro_micro,57852,404,438.65,43860.12500000008,438.6012500000008,156.30374693870544,2122,False,None,,,,,0.15,0.025,1.0,1.0,0.7,0.1,5.0,,,,,True,,,,
macro_micro,57852,505,438.65,43857.80000000008,438.5780000000008,158.02049565315247,2122,False,None,,,,,0.15,0.025,1.0,1.0,0.7,0.1,5.0,,,,,True,,,,
macro_micro,57852,606,438.65,43857.72500000008,438.5772500000008,153.5190498828888,2122,False,None,,,,,0.15,0.025,1.0,1.0,0.7,0.1,5.0,,,,,True,,,,
macro_micro,57852,707,438.65,43855.02500000008,438.5502500000008,155.61343622207642,2122,False,None,,,,,0.15,0.025,1.0,1.0,0.7,0.1,5.0,,,,,True,,,,
macro_micro,57852,808,438.65,43859.67500000008,438.59675000000084,158.4983675479889,2122,False,None,,,,,0.15,0.025,1.0,1.0,0.7,0.1,5.0,,,,,True,,,,
macro_micro,57852,909,438.65,43859.82500000008,438.59825000000075,155.13902616500854,2122,False,None,,,,,0.15,0.025,1.0,1.0,0.7,0.1,5.0,,,,,True,,,,
macro_micro,58216,1001,438.65,43853.825000000084,438.53825000000086,155.2200906276703,2122,False,None,,,,,0.005,0.0075,1.0,1.0,0.7,0.2,2.0,,,,,True,,,,
macro_micro,58216,101,438.65,43857.50000000008,438.5750000000008,155.0392746925354,2122,False,None,,,,,0.005,0.0075,1.0,1.0,0.7,0.2,2.0,,,,,True,,,,
macro_micro,58216,1102,438.65,43852.47500000008,438.5247500000008,153.86608862876892,2122,False,None,,,,,0.005,0.0075,1.0,1.0,0.7,0.2,2.0,,,,,True,,,,
macro_micro,58216,202,438.65,43859.07500000008,438.59075000000075,157.3171796798706,2122,False,None,,,,,0.005,0.0075,1.0,1.0,0.7,0.2,2.0,,,,,True,,,,
macro_micro,58216,303,438.65,43855.77500000008,438.5577500000008,154.22524666786194,2122,False,None,,,,,0.005,0.0075,1.0,1.0,0.7,0.2,2.0,,,,,True,,,,
macro_micro,58216,404,438.65,43858.62500000008,438.5862500000008,157.31502056121826,2122,False,None,,,,,0.005,0.0075,1.0,1.0,0.7,0.2,2.0,,,,,True,,,,
macro_micro,58216,505,438.65,43859.00000000008,438.5900000000008,155.4077377319336,2122,False,None,,,,,0.005,0.0075,1.0,1.0,0.7,0.2,2.0,,,,,True,,,,
macro_micro,58216,606,438.65,43855.92500000008,438.5592500000008,153.43589448928833,2122,False,None,,,,,0.005,0.0075,1.0,1.0,0.7,0.2,2.0,,,,,True,,,,
macro_micro,58216,707,438.65,43853.22500000008,438.5322500000008,155.43503308296204,2122,False,None,,,,,0.005,0.0075,1.0,1.0,0.7,0.2,2.0,,,,,True,,,,
macro_micro,58216,808,438.65,43855.325000000084,438.55325000000084,156.06134343147278,2122,False,None,,,,,0.005,0.0075,1.0,1.0,0.7,0.2,2.0,,,,,True,,,,
macro_micro,58216,909,438.65,43857.27500000008,438.57275000000084,155.67572331428528,2122,False,None,,,,,0.005,0.0075,1.0,1.0,0.7,0.2,2.0,,,,,True,,,,
macro_micro,58674,1001,438.65,43858.77500000008,438.5877500000008,155.78663754463196,2122,False,None,,,,,0.035,0.03,1.0,1.0,0.7,0.2,5.0,,,,,True,,,,
macro_micro,58674,101,438.65,43858.10000000008,438.5810000000008,157.19167494773865,2122,False,None,,,,,0.035,0.03,1.0,1.0,0.7,0.2,5.0,,,,,True,,,,
macro_micro,58674,1102,438.65,43859.675000000076,438.5967500000008,158.84512853622437,2122,False,None,,,,,0.035,0.03,1.0,1.0,0.7,0.2,5.0,,,,,True,,,,
macro_micro,58674,202,438.65,43860.72500000008,438.60725000000076,155.90285634994507,2122,False,None,,,,,0.035,0.03,1.0,1.0,0.7,0.2,5.0,,,,,True,,,,
macro_micro,58674,303,438.65,43859.67500000008,438.59675000000084,154.41667580604553,2122,False,None,,,,,0.035,0.03,1.0,1.0,0.7,0.2,5.0,,,,,True,,,,
macro_micro,58674,404,438.65,43859.37500000008,438.5937500000008,156.28609323501587,2122,False,None,,,,,0.035,0.03,1.0,1.0,0.7,0.2,5.0,,,,,True,,,,
macro_micro,58674,505,438.65,43855.70000000008,438.55700000000076,159.55732583999634,2122,False,None,,,,,0.035,0.03,1.0,1.0,0.7,0.2,5.0,,,,,True,,,,
macro_micro,58674,606,438.65,43855.77500000008,438.5577500000008,152.68354964256287,2122,False,None,,,,,0.035,0.03,1.0,1.0,0.7,0.2,5.0,,,,,True,,,,
macro_micro,58674,707,438.65,43858.77500000008,438.5877500000008,151.54454159736633,2122,False,None,,,,,0.035,0.03,1.0,1.0,0.7,0.2,5.0,,,,,True,,,,
macro_micro,58674,808,438.65,43859.07500000008,438.59075000000075,154.12074398994446,2122,False,None,,,,,0.035,0.03,1.0,1.0,0.7,0.2,5.0,,,,,True,,,,
macro_micro,58674,909,438.65,43861.92500000008,438.6192500000008,157.7323455810547,2122,False,None,,,,,0.035,0.03,1.0,1.0,0.7,0.2,5.0,,,,,True,,,,
macro_micro,5967,1001,438.65,43861.02500000008,438.6102500000008,155.06420826911926,2122,False,None,,,,,0.065,0.135,1.0,1.0,0.05,0.4,5.0,,,,,True,,,,
macro_micro,5967,101,438.65,43858.700000000084,438.58700000000084,152.65261673927307,2122,False,None,,,,,0.065,0.135,1.0,1.0,0.05,0.4,5.0,,,,,True,,,,
macro_micro,5967,1102,438.65,43858.925000000076,438.58925000000073,164.57044458389282,2122,False,None,,,,,0.065,0.135,1.0,1.0,0.05,0.4,5.0,,,,,True,,,,
macro_micro,5967,202,438.65,43862.82500000008,438.6282500000008,154.25935101509094,2122,False,None,,,,,0.065,0.135,1.0,1.0,0.05,0.4,5.0,,,,,True,,,,
macro_micro,5967,303,438.65,43859.97500000008,438.59975000000077,156.44960761070251,2122,False,None,,,,,0.065,0.135,1.0,1.0,0.05,0.4,5.0,,,,,True,,,,
macro_micro,5967,404,438.65,43858.02500000008,438.58025000000083,156.65990328788757,2122,False,None,,,,,0.065,0.135,1.0,1.0,0.05,0.4,5.0,,,,,True,,,,
macro_micro,5967,505,438.65,43857.950000000084,438.57950000000085,156.22235679626465,2122,False,None,,,,,0.065,0.135,1.0,1.0,0.05,0.4,5.0,,,,,True,,,,
macro_micro,5967,606,438.65,43856.82500000008,438.5682500000008,156.6639440059662,2122,False,None,,,,,0.065,0.135,1.0,1.0,0.05,0.4,5.0,,,,,True,,,,
macro_micro,5967,707,438.65,43858.475000000086,438.58475000000084,154.2249460220337,2122,False,None,,,,,0.065,0.135,1.0,1.0,0.05,0.4,5.0,,,,,True,,,,
macro_micro,5967,808,438.65,43855.62500000009,438.5562500000009,155.49361848831177,2122,False,None,,,,,0.065,0.135,1.0,1.0,0.05,0.4,5.0,,,,,True,,,,
macro_micro,5967,909,438.65,43861.92500000008,438.6192500000008,156.41060829162598,2122,False,None,,,,,0.065,0.135,1.0,1.0,0.05,0.4,5.0,,,,,True,,,,
macro_micro,59769,1001,438.65,43858.475000000086,438.58475000000084,157.93700695037842,2122,False,None,,,,,0.015,0.135,1.0,1.0,0.7,0.3,5.0,,,,,True,,,,
macro_micro,59769,101,438.65,43856.90000000008,438.5690000000008,157.4739294052124,2122,False,None,,,,,0.015,0.135,1.0,1.0,0.7,0.3,5.0,,,,,True,,,,
macro_micro,59769,1102,438.65,43860.27500000008,438.6027500000008,154.60154056549072,2122,False,None,,,,,0.015,0.135,1.0,1.0,0.7,0.3,5.0,,,,,True,,,,
macro_micro,59769,202,438.65,43856.37500000009,438.5637500000009,160.1290385723114,2122,False,None,,,,,0.015,0.135,1.0,1.0,0.7,0.3,5.0,,,,,True,,,,
macro_micro,59769,303,438.65,43855.17500000008,438.5517500000008,158.33900356292725,2122,False,None,,,,,0.015,0.135,1.0,1.0,0.7,0.3,5.0,,,,,True,,,,
macro_micro,59769,404,438.65,43860.72500000008,438.60725000000076,157.03759217262268,2122,False,None,,,,,0.015,0.135,1.0,1.0,0.7,0.3,5.0,,,,,True,,,,
macro_micro,59769,505,438.65,43861.40000000008,438.61400000000083,158.03054308891296,2122,False,None,,,,,0.015,0.135,1.0,1.0,0.7,0.3,5.0,,,,,True,,,,
macro_micro,59769,606,438.65,43860.27500000008,438.6027500000008,157.0579812526703,2122,False,None,,,,,0.015,0.135,1.0,1.0,0.7,0.3,5.0,,,,,True,,,,
macro_micro,59769,707,438.65,43856.52500000008,438.5652500000008,157.47417449951172,2122,False,None,,,,,0.015,0.135,1.0,1.0,0.7,0.3,5.0,,,,,True,,,,
macro_micro,59769,808,438.65,43855.325000000084,438.55325000000084,157.05552458763123,2122,False,None,,,,,0.015,0.135,1.0,1.0,0.7,0.3,5.0,,,,,True,,,,
macro_micro,59769,909,438.65,43860.42500000008,438.60425000000083,153.56367301940918,2122,False,None,,,,,0.015,0.135,1.0,1.0,0.7,0.3,5.0,,,,,True,,,,
macro_micro,60009,1001,438.65,43860.42500000008,438.60425000000083,158.3653085231781,2122,False,None,,,,,0.035,0.065,1.0,1.0,0.7,0.3,5.0,,,,,True,,,,
macro_micro,60009,101,438.65,43859.00000000008,438.5900000000008,156.6963586807251,2122,False,None,,,,,0.035,0.065,1.0,1.0,0.7,0.3,5.0,,,,,True,,,,
macro_micro,60009,1102,438.65,43858.77500000008,438.5877500000008,158.58407759666443,2122,False,None,,,,,0.035,0.065,1.0,1.0,0.7,0.3,5.0,,,,,True,,,,
macro_micro,60009,202,438.65,43861.17500000008,438.6117500000008,159.75675892829895,2122,False,None,,,,,0.035,0.065,1.0,1.0,0.7,0.3,5.0,,,,,True,,,,
macro_micro,60009,303,438.65,43859.82500000008,438.59825000000075,156.86112070083618,2122,False,None,,,,,0.035,0.065,1.0,1.0,0.7,0.3,5.0,,,,,True,,,,
macro_micro,60009,404,438.65,43857.87500000008,438.5787500000008,159.4550266265869,2122,False,None,,,,,0.035,0.065,1.0,1.0,0.7,0.3,5.0,,,,,True,,,,
macro_micro,60009,505,438.65,43862.15000000008,438.6215000000008,157.91075706481934,2122,False,None,,,,,0.035,0.065,1.0,1.0,0.7,0.3,5.0,,,,,True,,,,
macro_micro,60009,606,438.65,43861.47500000008,438.6147500000008,153.73190331459045,2122,False,None,,,,,0.035,0.065,1.0,1.0,0.7,0.3,5.0,,,,,True,,,,
macro_micro,60009,707,438.65,43859.67500000008,438.59675000000084,155.77106547355652,2122,False,None,,,,,0.035,0.065,1.0,1.0,0.7,0.3,5.0,,,,,True,,,,
macro_micro,60009,808,438.65,43860.27500000008,438.6027500000008,156.13220524787903,2122,False,None,,,,,0.035,0.065,1.0,1.0,0.7,0.3,5.0,,,,,True,,,,
macro_micro,60009,909,438.65,43860.42500000008,438.60425000000083,153.591082572937,2122,False,None,,,,,0.035,0.065,1.0,1.0,0.7,0.3,5.0,,,,,True,,,,
macro_micro,60940,1001,438.65,43854.27500000008,438.5427500000008,156.8520736694336,2122,False,None,,,,,0.0075,0.03,1.0,1.0,0.7,0.4,2.0,,,,,True,,,,
macro_micro,60940,101,438.65,43856.30000000008,438.56300000000084,158.5876715183258,2122,False,None,,,,,0.0075,0.03,1.0,1.0,0.7,0.4,2.0,,,,,True,,,,
macro_micro,60940,1102,438.65,43857.87500000008,438.5787500000008,155.811621427536,2122,False,None,,,,,0.0075,0.03,1.0,1.0,0.7,0.4,2.0,,,,,True,,,,
macro_micro,60940,202,438.65,43855.17500000009,438.5517500000009,154.97580766677856,2122,False,None,,,,,0.0075,0.03,1.0,1.0,0.7,0.4,2.0,,,,,True,,,,
macro_micro,60940,303,438.65,43859.97500000008,438.59975000000077,154.12593245506287,2122,False,None,,,,,0.0075,0.03,1.0,1.0,0.7,0.4,2.0,,,,,True,,,,
macro_micro,60940,404,438.65,43857.87500000008,438.5787500000008,156.55962085723877,2122,False,None,,,,,0.0075,0.03,1.0,1.0,0.7,0.4,2.0,,,,,True,,,,
macro_micro,60940,505,438.65,43857.05000000008,438.57050000000083,160.01245498657227,2122,False,None,,,,,0.0075,0.03,1.0,1.0,0.7,0.4,2.0,,,,,True,,,,
macro_micro,60940,606,438.65,43855.17500000008,438.5517500000008,154.35165977478027,2122,False,None,,,,,0.0075,0.03,1.0,1.0,0.7,0.4,2.0,,,,,True,,,,
macro_micro,60940,707,438.65,43854.42500000008,438.54425000000083,157.12325930595398,2122,False,None,,,,,0.0075,0.03,1.0,1.0,0.7,0.4,2.0,,,,,True,,,,
macro_micro,60940,808,438.65,43860.87500000008,438.6087500000008,152.86799669265747,2122,False,None,,,,,0.0075,0.03,1.0,1.0,0.7,0.4,2.0,,,,,True,,,,
macro_micro,60940,909,438.65,43859.07500000008,438.59075000000075,155.97492361068726,2122,False,None,,,,,0.0075,0.03,1.0,1.0,0.7,0.4,2.0,,,,,True,,,,
macro_micro,6097,1001,438.65,43858.02500000008,438.58025000000083,158.27842378616333,2122,False,None,,,,,0.1,0.175,1.0,1.0,0.05,0.4,2.0,,,,,True,,,,
macro_micro,6097,101,438.65,43841.750000000065,438.41750000000064,166.95941019058228,2122,False,None,,,,,0.1,0.175,1.0,1.0,0.05,0.4,2.0,,,,,True,,,,
macro_micro,6097,1102,438.65,43852.92500000007,438.5292500000007,156.89281225204468,2122,False,None,,,,,0.1,0.175,1.0,1.0,0.05,0.4,2.0,,,,,True,,,,
macro_micro,6097,202,438.65,43846.92500000008,438.46925000000084,164.8428349494934,2122,False,None,,,,,0.1,0.175,1.0,1.0,0.05,0.4,2.0,,,,,True,,,,
macro_micro,6097,303,438.35,43809.87499999994,438.0987499999994,164.7106876373291,2122,False,None,,,,,0.1,0.175,1.0,1.0,0.05,0.4,2.0,,,,,True,,,,
macro_micro,6097,404,438.65,43852.775000000096,438.52775000000094,156.89109754562378,2122,False,None,,,,,0.1,0.175,1.0,1.0,0.05,0.4,2.0,,,,,True,,,,
macro_micro,6097,505,438.5,43843.475000000006,438.43475000000007,158.78735160827637,2122,False,None,,,,,0.1,0.175,1.0,1.0,0.05,0.4,2.0,,,,,True,,,,
macro_micro,6097,606,438.5,43832.0,438.32,159.34328866004944,2122,False,None,,,,,0.1,0.175,1.0,1.0,0.05,0.4,2.0,,,,,True,,,,
macro_micro,6097,707,438.5,43825.24999999996,438.25249999999966,158.7118420600891,2122,False,None,,,,,0.1,0.175,1.0,1.0,0.05,0.4,2.0,,,,,True,,,,
macro_micro,6097,808,438.65,43840.92500000003,438.4092500000003,158.9782202243805,2122,False,None,,,,,0.1,0.175,1.0,1.0,0.05,0.4,2.0,,,,,True,,,,
macro_micro,6097,909,438.35,43825.17499999992,438.2517499999992,157.75462651252747,2122,False,None,,,,,0.1,0.175,1.0,1.0,0.05,0.4,2.0,,,,,True,,,,
macro_micro,62686,1001,438.65,43857.27500000008,438.57275000000084,156.53274273872375,2122,False,None,,,,,0.04,0.005,1.0,1.0,0.7,0.5,2.0,,,,,True,,,,
macro_micro,62686,101,438.65,43859.75000000008,438.5975000000008,153.33990812301636,2122,False,None,,,,,0.04,0.005,1.0,1.0,0.7,0.5,2.0,,,,,True,,,,
macro_micro,62686,1102,438.65,43857.87500000008,438.5787500000008,153.22439336776733,2122,False,None,,,,,0.04,0.005,1.0,1.0,0.7,0.5,2.0,,,,,True,,,,
macro_micro,62686,202,438.65,43853.37500000009,438.53375000000085,154.56078243255615,2122,False,None,,,,,0.04,0.005,1.0,1.0,0.7,0.5,2.0,,,,,True,,,,
macro_micro,62686,303,438.65,43853.075000000084,438.53075000000086,155.98960256576538,2122,False,None,,,,,0.04,0.005,1.0,1.0,0.7,0.5,2.0,,,,,True,,,,
macro_micro,62686,404,438.65,43859.97500000008,438.59975000000077,152.95519471168518,2122,False,None,,,,,0.04,0.005,1.0,1.0,0.7,0.5,2.0,,,,,True,,,,
macro_micro,62686,505,438.65,43861.55000000008,438.61550000000085,161.1878833770752,2122,False,None,,,,,0.04,0.005,1.0,1.0,0.7,0.5,2.0,,,,,True,,,,
macro_micro,62686,606,438.65,43856.825000000084,438.56825000000083,155.60333251953125,2122,False,None,,,,,0.04,0.005,1.0,1.0,0.7,0.5,2.0,,,,,True,,,,
macro_micro,62686,707,438.65,43855.325000000084,438.55325000000084,155.24370908737183,2122,False,None,,,,,0.04,0.005,1.0,1.0,0.7,0.5,2.0,,,,,True,,,,
macro_micro,62686,808,438.65,43858.62500000008,438.5862500000008,153.26817965507507,2122,False,None,,,,,0.04,0.005,1.0,1.0,0.7,0.5,2.0,,,,,True,,,,
macro_micro,62686,909,438.65,43857.87500000008,438.5787500000008,156.06892943382263,2122,False,None,,,,,0.04,0.005,1.0,1.0,0.7,0.5,2.0,,,,,True,,,,
macro_micro,62876,1001,438.65,43858.925000000076,438.58925000000073,155.88247156143188,2122,False,None,,,,,0.08,0.005,1.0,1.0,0.7,0.5,3.0,,,,,True,,,,
macro_micro,62876,101,438.65,43859.15000000008,438.5915000000008,152.12766695022583,2122,False,None,,,,,0.08,0.005,1.0,1.0,0.7,0.5,3.0,,,,,True,,,,
macro_micro,62876,1102,438.65,43859.67500000008,438.59675000000084,158.0832657814026,2122,False,None,,,,,0.08,0.005,1.0,1.0,0.7,0.5,3.0,,,,,True,,,,
macro_micro,62876,202,438.65,43853.22500000009,438.53225000000094,159.47238898277283,2122,False,None,,,,,0.08,0.005,1.0,1.0,0.7,0.5,3.0,,,,,True,,,,
macro_micro,62876,303,438.65,43861.47500000008,438.6147500000008,152.57906866073608,2122,False,None,,,,,0.08,0.005,1.0,1.0,0.7,0.5,3.0,,,,,True,,,,
macro_micro,62876,404,438.65,43861.17500000008,438.6117500000008,160.15164589881897,2122,False,None,,,,,0.08,0.005,1.0,1.0,0.7,0.5,3.0,,,,,True,,,,
macro_micro,62876,505,438.65,43859.60000000008,438.5960000000008,158.26642656326294,2122,False,None,,,,,0.08,0.005,1.0,1.0,0.7,0.5,3.0,,,,,True,,,,
macro_micro,62876,606,438.65,43849.17500000009,438.4917500000009,158.7737238407135,2122,False,None,,,,,0.08,0.005,1.0,1.0,0.7,0.5,3.0,,,,,True,,,,
macro_micro,62876,707,438.65,43856.22500000008,438.5622500000008,155.95515251159668,2122,False,None,,,,,0.08,0.005,1.0,1.0,0.7,0.5,3.0,,,,,True,,,,
macro_micro,62876,808,438.65,43859.82500000008,438.59825000000075,158.20430994033813,2122,False,None,,,,,0.08,0.005,1.0,1.0,0.7,0.5,3.0,,,,,True,,,,
macro_micro,62876,909,438.65,43858.47500000008,438.5847500000008,158.242938041687,2122,False,None,,,,,0.08,0.005,1.0,1.0,0.7,0.5,3.0,,,,,True,,,,
macro_micro,6302,1001,438.65,43860.42500000008,438.60425000000083,154.94288301467896,2122,False,None,,,,,0.175,0.005,1.0,1.0,0.05,0.4,3.0,,,,,True,,,,
macro_micro,6302,101,438.65,43860.80000000008,438.60800000000086,153.77922248840332,2122,False,None,,,,,0.175,0.005,1.0,1.0,0.05,0.4,3.0,,,,,True,,,,
macro_micro,6302,1102,438.65,43857.27500000008,438.57275000000084,155.0723581314087,2122,False,None,,,,,0.175,0.005,1.0,1.0,0.05,0.4,3.0,,,,,True,,,,
macro_micro,6302,202,438.65,43859.22500000008,438.5922500000008,152.6047329902649,2122,False,None,,,,,0.175,0.005,1.0,1.0,0.05,0.4,3.0,,,,,True,,,,
macro_micro,6302,303,438.65,43859.37500000008,438.5937500000008,154.8860800266266,2122,False,None,,,,,0.175,0.005,1.0,1.0,0.05,0.4,3.0,,,,,True,,,,
macro_micro,6302,404,438.65,43860.42500000008,438.60425000000083,155.52240681648254,2122,False,None,,,,,0.175,0.005,1.0,1.0,0.05,0.4,3.0,,,,,True,,,,
macro_micro,6302,505,438.65,43860.05000000008,438.6005000000008,157.19613027572632,2122,False,None,,,,,0.175,0.005,1.0,1.0,0.05,0.4,3.0,,,,,True,,,,
macro_micro,6302,606,438.65,43856.975000000086,438.56975000000085,156.12359285354614,2122,False,None,,,,,0.175,0.005,1.0,1.0,0.05,0.4,3.0,,,,,True,,,,
macro_micro,6302,707,438.65,43856.52500000008,438.5652500000008,155.0601773262024,2122,False,None,,,,,0.175,0.005,1.0,1.0,0.05,0.4,3.0,,,,,True,,,,
macro_micro,6302,808,438.65,43859.675000000076,438.5967500000008,155.8434817790985,2122,False,None,,,,,0.175,0.005,1.0,1.0,0.05,0.4,3.0,,,,,True,,,,
macro_micro,6302,909,438.65,43858.77500000008,438.5877500000008,156.62758946418762,2122,False,None,,,,,0.175,0.005,1.0,1.0,0.05,0.4,3.0,,,,,True,,,,
macro_micro,63161,1001,438.65,43859.22500000008,438.5922500000008,133.14540600776672,2122,False,None,,,,,0.15,0.08,1.0,1.0,0.7,0.5,3.0,,,,,True,,,,
macro_micro,63161,101,438.65,43858.70000000008,438.5870000000008,156.17698431015015,2122,False,None,,,,,0.15,0.08,1.0,1.0,0.7,0.5,3.0,,,,,True,,,,
macro_micro,63161,1102,438.65,43861.17500000008,438.6117500000008,102.39261603355408,2122,False,None,,,,,0.15,0.08,1.0,1.0,0.7,0.5,3.0,,,,,True,,,,
macro_micro,63161,202,438.65,43857.57500000008,438.57575000000077,158.75157070159912,2122,False,None,,,,,0.15,0.08,1.0,1.0,0.7,0.5,3.0,,,,,True,,,,
macro_micro,63161,303,438.65,43856.52500000008,438.5652500000008,154.5543270111084,2122,False,None,,,,,0.15,0.08,1.0,1.0,0.7,0.5,3.0,,,,,True,,,,
macro_micro,63161,404,438.65,43860.27500000008,438.6027500000008,155.93868446350098,2122,False,None,,,,,0.15,0.08,1.0,1.0,0.7,0.5,3.0,,,,,True,,,,
macro_micro,63161,505,438.65,43857.50000000008,438.5750000000008,154.91530895233154,2122,False,None,,,,,0.15,0.08,1.0,1.0,0.7,0.5,3.0,,,,,True,,,,
macro_micro,63161,606,438.65,43855.77500000008,438.5577500000008,155.13260698318481,2122,False,None,,,,,0.15,0.08,1.0,1.0,0.7,0.5,3.0,,,,,True,,,,
macro_micro,63161,707,438.65,43858.62500000008,438.5862500000008,152.70383071899414,2122,False,None,,,,,0.15,0.08,1.0,1.0,0.7,0.5,3.0,,,,,True,,,,
macro_micro,63161,808,438.65,43860.12500000008,438.6012500000008,156.29286861419678,2122,False,None,,,,,0.15,0.08,1.0,1.0,0.7,0.5,3.0,,,,,True,,,,
macro_micro,63161,909,438.65,43857.12500000008,438.5712500000008,155.94351601600647,2122,False,None,,,,,0.15,0.08,1.0,1.0,0.7,0.5,3.0,,,,,True,,,,
macro_micro,8295,1001,438.65,43860.27500000008,438.6027500000008,158.88594508171082,2122,False,None,,,,,0.025,0.12,1.0,1.0,0.05,0.7,5.0,,,,,True,,,,
macro_micro,8295,101,438.65,43861.10000000008,438.6110000000008,154.92057752609253,2122,False,None,,,,,0.025,0.12,1.0,1.0,0.05,0.7,5.0,,,,,True,,,,
macro_micro,8295,1102,438.65,43858.325000000084,438.5832500000008,154.39325881004333,2122,False,None,,,,,0.025,0.12,1.0,1.0,0.05,0.7,5.0,,,,,True,,,,
macro_micro,8295,202,438.65,43859.675000000076,438.5967500000008,158.9105200767517,2122,False,None,,,,,0.025,0.12,1.0,1.0,0.05,0.7,5.0,,,,,True,,,,
macro_micro,8295,303,438.65,43862.07500000008,438.6207500000008,154.2255506515503,2122,False,None,,,,,0.025,0.12,1.0,1.0,0.05,0.7,5.0,,,,,True,,,,
macro_micro,8295,404,438.65,43857.12500000008,438.5712500000008,154.94670748710632,2122,False,None,,,,,0.025,0.12,1.0,1.0,0.05,0.7,5.0,,,,,True,,,,
macro_micro,8295,505,438.65,43862.15000000008,438.6215000000008,157.72761917114258,2122,False,None,,,,,0.025,0.12,1.0,1.0,0.05,0.7,5.0,,,,,True,,,,
macro_micro,8295,606,438.65,43857.42500000008,438.5742500000008,159.96478128433228,2122,False,None,,,,,0.025,0.12,1.0,1.0,0.05,0.7,5.0,,,,,True,,,,
macro_micro,8295,707,438.65,43858.47500000008,438.5847500000008,160.13353061676025,2122,False,None,,,,,0.025,0.12,1.0,1.0,0.05,0.7,5.0,,,,,True,,,,
macro_micro,8295,808,438.65,43859.97500000008,438.59975000000077,162.4423749446869,2122,False,None,,,,,0.025,0.12,1.0,1.0,0.05,0.7,5.0,,,,,True,,,,
macro_micro,8295,909,438.65,43857.42500000008,438.5742500000008,158.0409655570984,2122,False,None,,,,,0.025,0.12,1.0,1.0,0.05,0.7,5.0,,,,,True,,,,
macro_micro,8420,1001,438.65,43856.825000000084,438.56825000000083,153.89985942840576,2122,False,None,,,,,0.035,0.12,1.0,1.0,0.05,0.7,3.0,,,,,True,,,,
macro_micro,8420,101,438.65,43854.35000000008,438.5435000000008,154.69105529785156,2122,False,None,,,,,0.035,0.12,1.0,1.0,0.05,0.7,3.0,,,,,True,,,,
macro_micro,8420,1102,438.65,43855.92500000008,438.5592500000008,155.17194747924805,2122,False,None,,,,,0.035,0.12,1.0,1.0,0.05,0.7,3.0,,,,,True,,,,
macro_micro,8420,202,438.65,43856.67500000008,438.5667500000008,154.32857608795166,2122,False,None,,,,,0.035,0.12,1.0,1.0,0.05,0.7,3.0,,,,,True,,,,
macro_micro,8420,303,438.65,43847.225000000086,438.4722500000009,153.84824585914612,2122,False,None,,,,,0.035,0.12,1.0,1.0,0.05,0.7,3.0,,,,,True,,,,
macro_micro,8420,404,438.65,43860.87500000008,438.6087500000008,155.61740350723267,2122,False,None,,,,,0.035,0.12,1.0,1.0,0.05,0.7,3.0,,,,,True,,,,
macro_micro,8420,505,438.65,43855.40000000008,438.5540000000008,155.84208273887634,2122,False,None,,,,,0.035,0.12,1.0,1.0,0.05,0.7,3.0,,,,,True,,,,
macro_micro,8420,606,438.65,43855.02500000009,438.5502500000009,153.32758402824402,2122,False,None,,,,,0.035,0.12,1.0,1.0,0.05,0.7,3.0,,,,,True,,,,
macro_micro,8420,707,438.65,43858.77500000008,438.5877500000008,156.03662419319153,2122,False,None,,,,,0.035,0.12,1.0,1.0,0.05,0.7,3.0,,,,,True,,,,
macro_micro,8420,808,438.65,43855.77500000008,438.5577500000008,156.59006309509277,2122,False,None,,,,,0.035,0.12,1.0,1.0,0.05,0.7,3.0,,,,,True,,,,
macro_micro,8420,909,438.65,43857.725000000086,438.57725000000084,154.65037083625793,2122,False,None,,,,,0.035,0.12,1.0,1.0,0.05,0.7,3.0,,,,,True,,,,
macro_micro,9060,1001,438.65,43853.37500000009,438.53375000000085,159.0132508277893,2122,False,None,,,,,0.2,0.175,1.0,1.0,0.05,0.7,5.0,,,,,True,,,,
macro_micro,9060,101,438.65,43857.80000000008,438.5780000000008,154.17792463302612,2122,False,None,,,,,0.2,0.175,1.0,1.0,0.05,0.7,5.0,,,,,True,,,,
macro_micro,9060,1102,438.65,43858.02500000008,438.58025000000083,157.80551075935364,2122,False,None,,,,,0.2,0.175,1.0,1.0,0.05,0.7,5.0,,,,,True,,,,
macro_micro,9060,202,438.65,43859.52500000008,438.5952500000008,159.2847831249237,2122,False,None,,,,,0.2,0.175,1.0,1.0,0.05,0.7,5.0,,,,,True,,,,
macro_micro,9060,303,438.65,43858.17500000008,438.58175000000085,155.52957105636597,2122,False,None,,,,,0.2,0.175,1.0,1.0,0.05,0.7,5.0,,,,,True,,,,
macro_micro,9060,404,438.65,43855.02500000008,438.5502500000008,157.54192638397217,2122,False,None,,,,,0.2,0.175,1.0,1.0,0.05,0.7,5.0,,,,,True,,,,
